time;arousal;valence
238.92;-0.013333333333333341;0.2666666666666666
238.96;-0.01833333333333334;0.26499999999999996
239.00;-0.023333333333333334;0.26499999999999996
239.04;-0.028333333333333332;0.26333333333333325
239.08;-0.03166666666666667;0.26166666666666666
239.12;-0.035;0.25999999999999995
239.16;-0.036666666666666674;0.2583333333333333
239.20;-0.03833333333333334;0.25666666666666665
239.24;-0.03833333333333334;0.25499999999999995
239.28;-0.04000000000000001;0.25499999999999995
239.32;-0.04166666666666666;0.25333333333333335
239.36;-0.04333333333333333;0.25333333333333335
239.40;-0.04666666666666666;0.25333333333333335
239.44;-0.04666666666666666;0.25166666666666665
239.48;-0.051666666666666666;0.25166666666666665
239.52;-0.05333333333333334;0.25
239.56;-0.05666666666666667;0.2483333333333333
239.60;-0.06;0.24499999999999997
239.64;-0.06666666666666667;0.2416666666666666
239.68;-0.07166666666666667;0.23833333333333329
239.72;-0.07833333333333335;0.23666666666666666
239.76;-0.08333333333333336;0.2316666666666666
239.80;-0.09333333333333334;0.22999999999999998
239.84;-0.10333333333333333;0.22999999999999998
239.88;-0.11166666666666668;0.22666666666666666
239.92;-0.11833333333333335;0.22333333333333336
239.96;-0.13;0.22166666666666665
240.00;-0.13166666666666668;0.2183333333333333
240.04;-0.135;0.21499999999999997
240.08;-0.14;0.21333333333333335
240.12;-0.145;0.21166666666666664
240.16;-0.14833333333333334;0.2083333333333333
240.20;-0.15166666666666664;0.20499999999999996
240.24;-0.15666666666666668;0.2016666666666667
240.28;-0.16166666666666665;0.20166666666666666
240.32;-0.1683333333333333;0.205
240.36;-0.17499999999999996;0.20333333333333334
240.40;-0.17833333333333332;0.19999999999999996
240.44;-0.18166666666666664;0.19833333333333333
240.48;-0.18499999999999997;0.19500000000000003
240.52;-0.18499999999999997;0.19499999999999998
240.56;-0.18833333333333332;0.19333333333333333
240.60;-0.18833333333333332;0.18999999999999997
240.64;-0.18833333333333332;0.18999999999999997
240.68;-0.18999999999999997;0.18999999999999997
240.72;-0.19166666666666665;0.18499999999999997
240.76;-0.19166666666666665;0.18666666666666665
240.80;-0.19499999999999995;0.18666666666666665
240.84;-0.19666666666666663;0.18499999999999997
240.88;-0.20166666666666663;0.18833333333333332
240.92;-0.20333333333333328;0.18833333333333332
240.96;-0.2083333333333333;0.18833333333333332
241.00;-0.20999999999999996;0.18833333333333332
241.04;-0.21499999999999997;0.18833333333333332
241.08;-0.21999999999999997;0.18833333333333332
241.12;-0.2283333333333333;0.18666666666666665
241.16;-0.23166666666666666;0.18499999999999997
241.20;-0.235;0.18499999999999997
241.24;-0.24;0.18499999999999997
241.28;-0.24;0.18333333333333332
241.32;-0.24166666666666667;0.18333333333333332
241.36;-0.245;0.17666666666666664
241.40;-0.24666666666666667;0.1733333333333333
241.44;-0.25166666666666665;0.17
241.48;-0.255;0.16833333333333333
241.52;-0.25666666666666665;0.16666666666666666
241.56;-0.25499999999999995;0.16166666666666668
241.60;-0.25666666666666665;0.15833333333333335
241.64;-0.26;0.15833333333333335
241.68;-0.26499999999999996;0.155
241.72;-0.26333333333333336;0.155
241.76;-0.26333333333333336;0.15333333333333335
241.80;-0.265;0.15166666666666667
241.84;-0.265;0.15
241.88;-0.265;0.15
241.92;-0.26499999999999996;0.14833333333333334
241.96;-0.26499999999999996;0.145
242.00;-0.26499999999999996;0.14333333333333334
242.04;-0.26333333333333336;0.13999999999999999
242.08;-0.26333333333333336;0.13666666666666666
242.12;-0.26333333333333336;0.13333333333333333
242.16;-0.26499999999999996;0.13166666666666665
242.20;-0.26499999999999996;0.13166666666666665
242.24;-0.26499999999999996;0.13166666666666665
242.28;-0.26499999999999996;0.12999999999999998
242.32;-0.26666666666666666;0.12999999999999998
242.36;-0.2683333333333333;0.12999999999999998
242.40;-0.26999999999999996;0.12833333333333333
242.44;-0.27166666666666667;0.12833333333333333
242.48;-0.27166666666666667;0.12833333333333333
242.52;-0.27166666666666667;0.12833333333333333
242.56;-0.27166666666666667;0.12833333333333333
242.60;-0.275;0.12499999999999999
242.64;-0.27666666666666667;0.12499999999999999
242.68;-0.27999999999999997;0.12333333333333334
242.72;-0.2833333333333333;0.12
242.76;-0.28500000000000003;0.11833333333333333
242.80;-0.2866666666666667;0.11833333333333333
242.84;-0.29;0.11833333333333333
242.88;-0.29333333333333333;0.11833333333333333
242.92;-0.2966666666666667;0.11833333333333333
242.96;-0.3;0.11833333333333333
243.00;-0.30833333333333335;0.11833333333333333
243.04;-0.3166666666666667;0.11833333333333333
243.08;-0.3233333333333333;0.11833333333333333
243.12;-0.3316666666666667;0.11833333333333333
243.16;-0.33499999999999996;0.11833333333333333
243.20;-0.3383333333333333;0.11666666666666668
243.24;-0.3416666666666666;0.11666666666666668
243.28;-0.3416666666666666;0.115
243.32;-0.3433333333333333;0.115
243.36;-0.3433333333333333;0.115
243.40;-0.3416666666666666;0.11166666666666668
243.44;-0.3416666666666666;0.11
243.48;-0.3416666666666666;0.10833333333333334
243.52;-0.3416666666666666;0.105
243.56;-0.34333333333333327;0.105
243.60;-0.34333333333333327;0.10666666666666667
243.64;-0.34333333333333327;0.105
243.68;-0.3466666666666666;0.10333333333333333
243.72;-0.34833333333333333;0.10166666666666667
243.76;-0.3516666666666666;0.09833333333333333
243.80;-0.3516666666666666;0.09333333333333334
243.84;-0.355;0.08666666666666667
243.88;-0.355;0.08166666666666667
243.92;-0.355;0.07500000000000001
243.96;-0.355;0.07166666666666667
244.00;-0.35833333333333334;0.07
244.04;-0.35833333333333334;0.06500000000000002
244.08;-0.36000000000000004;0.05833333333333335
244.12;-0.36000000000000004;0.053333333333333344
244.16;-0.36000000000000004;0.05000000000000001
244.20;-0.36000000000000004;0.04666666666666667
244.24;-0.36000000000000004;0.041666666666666664
244.28;-0.36166666666666664;0.04
244.32;-0.36333333333333334;0.03500000000000001
244.36;-0.36500000000000005;0.03000000000000001
244.40;-0.36500000000000005;0.026666666666666672
244.44;-0.3666666666666667;0.021666666666666667
244.48;-0.36833333333333335;0.015000000000000005
244.52;-0.36833333333333335;0.00833333333333334
244.56;-0.36833333333333335;0.003333333333333336
244.60;-0.36833333333333335;0.003333333333333336
244.64;-0.36833333333333335;0.001666666666666668
244.68;-0.36833333333333335;0.001666666666666668
244.72;-0.36833333333333335;0.001666666666666668
244.76;-0.36833333333333335;0.001666666666666668
244.80;-0.3716666666666666;0.001666666666666668
244.84;-0.3716666666666666;0.001666666666666668
244.88;-0.3716666666666666;0.001666666666666668
244.92;-0.3716666666666666;0.0
244.96;-0.3716666666666666;-0.001666666666666668
245.00;-0.3716666666666666;-0.001666666666666668
245.04;-0.3733333333333333;-0.001666666666666668
245.08;-0.37666666666666665;-0.003333333333333336
245.12;-0.37666666666666665;-0.003333333333333336
245.16;-0.37833333333333335;-0.003333333333333336
245.20;-0.38000000000000006;-0.003333333333333336
245.24;-0.385;-0.003333333333333336
245.28;-0.385;-0.003333333333333336
245.32;-0.385;-0.003333333333333336
245.36;-0.3866666666666667;-0.003333333333333336
245.40;-0.3883333333333334;-0.003333333333333336
245.44;-0.3883333333333334;-0.003333333333333336
245.48;-0.3883333333333334;-0.003333333333333336
245.52;-0.3883333333333334;-0.003333333333333336
245.56;-0.3883333333333334;0.0
245.60;-0.3883333333333334;0.001666666666666668
245.64;-0.38666666666666677;0.001666666666666668
245.68;-0.38666666666666677;0.001666666666666668
245.72;-0.38500000000000006;0.001666666666666668
245.76;-0.3866666666666667;0.001666666666666668
245.80;-0.3866666666666667;0.001666666666666668
245.84;-0.38833333333333336;0.001666666666666668
245.88;-0.38833333333333336;0.001666666666666668
245.92;-0.38833333333333336;0.0
245.96;-0.38833333333333336;-0.001666666666666668
246.00;-0.38833333333333336;-0.001666666666666668
246.04;-0.38833333333333336;-0.001666666666666668
246.08;-0.3833333333333333;-0.001666666666666668
246.12;-0.36000000000000004;-0.008333333333333337
246.16;-0.3283333333333333;-0.011666666666666664
246.20;-0.295;-0.01333333333333333
246.24;-0.26499999999999996;-0.01333333333333333
246.28;-0.2383333333333333;-0.01333333333333333
246.32;-0.22166666666666665;-0.01333333333333333
246.36;-0.21499999999999997;-0.01333333333333333
246.40;-0.2133333333333333;-0.01333333333333333
246.44;-0.20999999999999996;-0.01333333333333333
246.48;-0.20499999999999996;-0.01333333333333333
246.52;-0.20333333333333328;-0.011666666666666664
246.56;-0.19999999999999998;-0.006666666666666668
246.60;-0.19833333333333333;0.003333333333333332
246.64;-0.19833333333333333;0.011666666666666667
246.68;-0.19499999999999998;0.01333333333333333
246.72;-0.19499999999999998;0.015
246.76;-0.19166666666666665;0.015
246.80;-0.19166666666666665;0.015
246.84;-0.18833333333333332;0.015
246.88;-0.18499999999999997;0.015
246.92;-0.17999999999999997;0.015
246.96;-0.17666666666666667;0.016666666666666666
247.00;-0.17499999999999996;0.016666666666666666
247.04;-0.17;0.016666666666666666
247.08;-0.16666666666666666;0.015
247.12;-0.16166666666666668;0.02
247.16;-0.15666666666666668;0.02333333333333333
247.20;-0.145;0.028333333333333332
247.24;-0.1366666666666667;0.03
247.28;-0.13;0.03
247.32;-0.125;0.03
247.36;-0.12333333333333334;0.03
247.40;-0.11666666666666668;0.03
247.44;-0.11166666666666668;0.028333333333333332
247.48;-0.105;0.028333333333333332
247.52;-0.10166666666666667;0.028333333333333332
247.56;-0.10166666666666667;0.03
247.60;-0.09999999999999999;0.02666666666666667
247.64;-0.09999999999999999;0.02666666666666667
247.68;-0.09833333333333333;0.024999999999999998
247.72;-0.09833333333333333;0.024999999999999998
247.76;-0.09833333333333333;0.028333333333333332
247.80;-0.09666666666666666;0.03
247.84;-0.09666666666666666;0.028333333333333332
247.88;-0.09499999999999999;0.028333333333333332
247.92;-0.09333333333333334;0.02666666666666667
247.96;-0.09333333333333334;0.02333333333333333
248.00;-0.09000000000000001;0.02333333333333333
248.04;-0.08666666666666667;0.02333333333333333
248.08;-0.08666666666666667;0.02333333333333333
248.12;-0.08333333333333336;0.021666666666666667
248.16;-0.08166666666666668;0.021666666666666667
248.20;-0.08166666666666668;0.021666666666666667
248.24;-0.07833333333333335;0.016666666666666666
248.28;-0.07833333333333335;0.01333333333333333
248.32;-0.07666666666666667;0.011666666666666664
248.36;-0.07666666666666667;0.011666666666666664
248.40;-0.07666666666666667;0.011666666666666664
248.44;-0.07666666666666667;0.011666666666666664
248.48;-0.07833333333333335;0.01
248.52;-0.08000000000000002;0.01
248.56;-0.08000000000000002;0.01
248.60;-0.08000000000000002;0.008333333333333333
248.64;-0.07666666666666667;0.0066666666666666645
248.68;-0.07500000000000001;0.0066666666666666645
248.72;-0.07333333333333335;0.008333333333333331
248.76;-0.07333333333333335;0.008333333333333333
248.80;-0.07166666666666667;0.008333333333333333
248.84;-0.06833333333333334;0.006666666666666665
248.88;-0.06833333333333334;0.006666666666666665
248.92;-0.06500000000000002;0.0049999999999999975
248.96;-0.06333333333333335;0.0049999999999999975
249.00;-0.06166666666666668;0.003333333333333334
249.04;-0.05833333333333335;0.003333333333333334
249.08;-0.053333333333333344;0.003333333333333334
249.12;-0.05000000000000001;0.003333333333333334
249.16;-0.04833333333333334;0.005
249.20;-0.045000000000000005;0.005
249.24;-0.043333333333333335;0.006666666666666668
249.28;-0.038333333333333344;0.008333333333333333
249.32;-0.03333333333333334;0.008333333333333333
249.36;-0.028333333333333335;0.01
249.40;-0.02333333333333333;0.011666666666666667
249.44;-0.021666666666666667;0.011666666666666667
249.48;-0.02;0.011666666666666667
249.52;-0.016666666666666666;0.011666666666666667
249.56;-0.013333333333333336;0.01
249.60;-0.011666666666666667;0.01
249.64;-0.01;0.01
249.68;-0.008333333333333331;0.011666666666666667
249.72;-0.008333333333333331;0.015
249.76;-0.005000000000000007;0.015
249.80;-0.0016666666666666705;0.016666666666666666
249.84;0.001666666666666666;0.018333333333333333
249.88;0.004999999999999994;0.02
249.92;0.004999999999999995;0.02333333333333333
249.96;0.004999999999999997;0.02333333333333333
250.00;0.003333333333333332;0.025000000000000005
250.04;0.01;0.025000000000000005
250.08;0.015000000000000001;0.025000000000000005
250.12;0.023333333333333345;0.025000000000000005
250.16;0.023333333333333334;0.025000000000000005
250.20;0.028333333333333332;0.025000000000000005
250.24;0.03166666666666667;0.025000000000000005
250.28;0.03166666666666667;0.02666666666666666
250.32;0.03166666666666667;0.02666666666666666
250.36;0.035;0.02666666666666666
250.40;0.036666666666666674;0.02666666666666666
250.44;0.03833333333333334;0.028333333333333332
250.48;0.03833333333333334;0.028333333333333332
250.52;0.04000000000000001;0.028333333333333332
250.56;0.04166666666666668;0.028333333333333332
250.60;0.04166666666666668;0.028333333333333332
250.64;0.04166666666666668;0.028333333333333332
250.68;0.04166666666666668;0.028333333333333332
250.72;0.04166666666666668;0.03
250.76;0.04166666666666668;0.03
250.80;0.04166666666666668;0.03166666666666667
250.84;0.04166666666666668;0.03166666666666667
250.88;0.04333333333333334;0.03166666666666667
250.92;0.04333333333333334;0.03166666666666667
250.96;0.04500000000000001;0.03166666666666667
251.00;0.04500000000000001;0.03166666666666667
251.04;0.04833333333333334;0.03166666666666667
251.08;0.04833333333333334;0.03333333333333333
251.12;0.04833333333333334;0.03333333333333333
251.16;0.04833333333333334;0.03333333333333333
251.20;0.05166666666666667;0.03333333333333333
251.24;0.05166666666666667;0.03333333333333333
251.28;0.053333333333333344;0.03333333333333333
251.32;0.055000000000000014;0.03333333333333333
251.36;0.05666666666666667;0.03333333333333333
251.40;0.060000000000000005;0.03333333333333333
251.44;0.060000000000000005;0.03333333333333333
251.48;0.060000000000000005;0.03333333333333333
251.52;0.060000000000000005;0.03333333333333333
251.56;0.060000000000000005;0.03333333333333333
251.60;0.060000000000000005;0.03333333333333333
251.64;0.060000000000000005;0.03333333333333333
251.68;0.060000000000000005;0.034999999999999996
251.72;0.06333333333333334;0.034999999999999996
251.76;0.065;0.034999999999999996
251.80;0.06666666666666667;0.03666666666666667
251.84;0.06833333333333334;0.03666666666666667
251.88;0.07;0.03666666666666667
251.92;0.07;0.03833333333333334
251.96;0.07;0.03833333333333334
252.00;0.07;0.041666666666666664
252.04;0.07;0.043333333333333335
252.08;0.07;0.045000000000000005
252.12;0.07;0.045000000000000005
252.16;0.07;0.04666666666666667
252.20;0.07;0.04666666666666667
252.24;0.07;0.04833333333333334
252.28;0.07;0.04833333333333334
252.32;0.07;0.04833333333333334
252.36;0.07;0.05000000000000001
252.40;0.07333333333333335;0.05000000000000001
252.44;0.07500000000000001;0.05000000000000001
252.48;0.07833333333333335;0.05000000000000001
252.52;0.07833333333333335;0.05000000000000001
252.56;0.07833333333333335;0.051666666666666666
252.60;0.07833333333333335;0.049999999999999996
252.64;0.07833333333333335;0.049999999999999996
252.68;0.07666666666666667;0.049999999999999996
252.72;0.07666666666666667;0.049999999999999996
252.76;0.07500000000000001;0.049999999999999996
252.80;0.07333333333333335;0.051666666666666666
252.84;0.07333333333333335;0.05333333333333334
252.88;0.07166666666666667;0.055
252.92;0.07;0.055
252.96;0.07;0.055
253.00;0.06666666666666667;0.056666666666666664
253.04;0.065;0.056666666666666664
253.08;0.06666666666666667;0.056666666666666664
253.12;0.06666666666666667;0.055
253.16;0.06666666666666667;0.051666666666666666
253.20;0.065;0.051666666666666666
253.24;0.065;0.049999999999999996
253.28;0.06666666666666667;0.049999999999999996
253.32;0.06666666666666667;0.04666666666666666
253.36;0.06666666666666667;0.041666666666666664
253.40;0.06833333333333334;0.04
253.44;0.06833333333333334;0.03833333333333334
253.48;0.06666666666666667;0.036666666666666674
253.52;0.06666666666666667;0.035
253.56;0.06999999999999999;0.035
253.60;0.06999999999999999;0.035
253.64;0.06999999999999999;0.03666666666666667
253.68;0.06999999999999999;0.03666666666666667
253.72;0.06999999999999999;0.03666666666666667
253.76;0.06999999999999999;0.03666666666666667
253.80;0.06833333333333333;0.03833333333333334
253.84;0.06666666666666667;0.04
253.88;0.065;0.041666666666666664
253.92;0.06333333333333334;0.043333333333333335
253.96;0.06333333333333334;0.045000000000000005
254.00;0.06333333333333334;0.045000000000000005
254.04;0.06333333333333334;0.04666666666666667
254.08;0.06333333333333334;0.04833333333333334
254.12;0.06333333333333334;0.05000000000000001
254.16;0.06166666666666667;0.05166666666666667
254.20;0.06166666666666667;0.053333333333333344
254.24;0.06;0.055
254.28;0.05833333333333333;0.055
254.32;0.06;0.055
254.36;0.06;0.055
254.40;0.05833333333333333;0.05666666666666667
254.44;0.05833333333333333;0.05666666666666667
254.48;0.055;0.05666666666666667
254.52;0.051666666666666666;0.05666666666666667
254.56;0.05000000000000001;0.05666666666666667
254.60;0.05000000000000001;0.05666666666666667
254.64;0.05000000000000001;0.05666666666666667
254.68;0.05000000000000001;0.05666666666666667
254.72;0.05000000000000001;0.05666666666666667
254.76;0.05000000000000001;0.05833333333333334
254.80;0.05000000000000001;0.05833333333333334
254.84;0.05166666666666667;0.05833333333333334
254.88;0.05166666666666667;0.05833333333333334
254.92;0.05166666666666667;0.05833333333333334
254.96;0.05166666666666667;0.05833333333333334
255.00;0.053333333333333344;0.05833333333333334
255.04;0.055;0.05833333333333334
255.08;0.05333333333333334;0.05833333333333334
255.12;0.049999999999999996;0.05833333333333334
255.16;0.04833333333333333;0.05833333333333334
255.20;0.04833333333333333;0.05833333333333334
255.24;0.04666666666666666;0.05833333333333334
255.28;0.04666666666666666;0.05833333333333334
255.32;0.04666666666666666;0.05833333333333334
255.36;0.04499999999999999;0.05833333333333334
255.40;0.04499999999999999;0.05833333333333334
255.44;0.04499999999999999;0.05833333333333334
255.48;0.04499999999999999;0.05833333333333334
255.52;0.04333333333333333;0.05833333333333334
255.56;0.04333333333333333;0.05833333333333334
255.60;0.04333333333333333;0.06
255.64;0.03999999999999999;0.06166666666666667
255.68;0.03999999999999999;0.06166666666666667
255.72;0.03833333333333332;0.06166666666666667
255.76;0.03833333333333332;0.06166666666666667
255.80;0.03833333333333332;0.06166666666666667
255.84;0.034999999999999996;0.06166666666666667
255.88;0.034999999999999996;0.06166666666666667
255.92;0.034999999999999996;0.06166666666666667
255.96;0.034999999999999996;0.06333333333333334
256.00;0.03666666666666667;0.06333333333333334
256.04;0.035;0.065
256.08;0.03666666666666666;0.065
256.12;0.03666666666666666;0.065
256.16;0.041666666666666664;0.06333333333333334
256.20;0.04833333333333332;0.06333333333333334
256.24;0.060000000000000005;0.06333333333333334
256.28;0.06666666666666667;0.06333333333333334
256.32;0.06999999999999999;0.06333333333333334
256.36;0.075;0.06333333333333334
256.40;0.08166666666666665;0.06166666666666667
256.44;0.08666666666666667;0.06166666666666667
256.48;0.09000000000000001;0.06
256.52;0.09666666666666668;0.06
256.56;0.09833333333333334;0.06
256.60;0.10166666666666668;0.06
256.64;0.10000000000000002;0.06
256.68;0.10166666666666668;0.06
256.72;0.10166666666666668;0.06
256.76;0.10166666666666668;0.06
256.80;0.10333333333333335;0.06
256.84;0.10333333333333335;0.05833333333333333
256.88;0.10333333333333335;0.05833333333333333
256.92;0.10333333333333335;0.05499999999999999
256.96;0.10333333333333335;0.05333333333333332
257.00;0.10500000000000002;0.05166666666666666
257.04;0.10500000000000002;0.049999999999999996
257.08;0.10666666666666669;0.049999999999999996
257.12;0.11166666666666668;0.051666666666666666
257.16;0.115;0.05333333333333332
257.20;0.115;0.05166666666666666
257.24;0.115;0.05333333333333332
257.28;0.115;0.05333333333333332
257.32;0.115;0.056666666666666664
257.36;0.115;0.056666666666666664
257.40;0.11333333333333334;0.06
257.44;0.11333333333333334;0.060000000000000005
257.48;0.11166666666666668;0.060000000000000005
257.52;0.11166666666666668;0.06333333333333334
257.56;0.11;0.065
257.60;0.11;0.06666666666666667
257.64;0.10833333333333334;0.06833333333333333
257.68;0.10666666666666667;0.06999999999999999
257.72;0.10333333333333333;0.06999999999999999
257.76;0.10166666666666667;0.06999999999999999
257.80;0.09999999999999999;0.07166666666666667
257.84;0.09833333333333333;0.07166666666666667
257.88;0.09333333333333332;0.07333333333333335
257.92;0.08999999999999998;0.07333333333333335
257.96;0.08499999999999998;0.07333333333333335
258.00;0.08166666666666665;0.07333333333333335
258.04;0.07999999999999999;0.07333333333333335
258.08;0.08166666666666669;0.07333333333333335
258.12;0.08333333333333336;0.07166666666666667
258.16;0.08333333333333336;0.07
258.20;0.08333333333333333;0.06833333333333334
258.24;0.08;0.06833333333333334
258.28;0.07666666666666667;0.065
258.32;0.07333333333333333;0.065
258.36;0.07;0.065
258.40;0.07;0.065
258.44;0.07166666666666667;0.065
258.48;0.07166666666666667;0.065
258.52;0.07166666666666667;0.065
258.56;0.075;0.065
258.60;0.07666666666666666;0.065
258.64;0.08833333333333333;0.065
258.68;0.09833333333333334;0.06666666666666667
258.72;0.10666666666666669;0.07
258.76;0.11333333333333333;0.06833333333333334
258.80;0.12499999999999999;0.065
258.84;0.13666666666666666;0.065
258.88;0.14833333333333334;0.06333333333333334
258.92;0.16166666666666665;0.06333333333333334
258.96;0.17;0.07
259.00;0.17500000000000002;0.07166666666666667
259.04;0.17833333333333334;0.07166666666666667
259.08;0.18166666666666667;0.07666666666666667
259.12;0.18333333333333335;0.07666666666666667
259.16;0.18833333333333332;0.07833333333333334
259.20;0.19166666666666665;0.08333333333333333
259.24;0.19333333333333327;0.085
259.28;0.19666666666666668;0.09166666666666667
259.32;0.19833333333333333;0.09333333333333334
259.36;0.20000000000000004;0.09500000000000001
259.40;0.20333333333333328;0.09333333333333334
259.44;0.20833333333333334;0.09000000000000001
259.48;0.21166666666666667;0.09166666666666667
259.52;0.215;0.09333333333333334
259.56;0.21999999999999997;0.09500000000000001
259.60;0.2233333333333333;0.09666666666666668
259.64;0.22666666666666666;0.09666666666666668
259.68;0.22833333333333336;0.10166666666666668
259.72;0.22999999999999998;0.10333333333333335
259.76;0.2316666666666667;0.10333333333333335
259.80;0.2316666666666667;0.10666666666666667
259.84;0.2333333333333333;0.10666666666666667
259.88;0.23666666666666666;0.10833333333333334
259.92;0.24;0.10833333333333334
259.96;0.24166666666666667;0.11166666666666668
260.00;0.24166666666666667;0.11
260.04;0.245;0.10833333333333334
260.08;0.24666666666666667;0.10500000000000002
260.12;0.24666666666666667;0.10666666666666667
260.16;0.24833333333333332;0.10833333333333334
260.20;0.24666666666666667;0.10833333333333334
260.24;0.24833333333333332;0.11333333333333334
260.28;0.24666666666666667;0.11666666666666668
260.32;0.24666666666666667;0.11833333333333335
260.36;0.24666666666666667;0.12000000000000001
260.40;0.245;0.12166666666666669
260.44;0.24666666666666667;0.12333333333333335
260.48;0.245;0.12500000000000003
260.52;0.245;0.12500000000000003
260.56;0.245;0.12666666666666668
260.60;0.245;0.12833333333333333
260.64;0.245;0.12999999999999998
260.68;0.245;0.13333333333333333
260.72;0.24666666666666667;0.13333333333333333
260.76;0.24666666666666667;0.13499999999999998
260.80;0.24666666666666667;0.13499999999999998
260.84;0.24500000000000002;0.13833333333333334
260.88;0.24500000000000002;0.13833333333333334
260.92;0.24666666666666667;0.13666666666666666
260.96;0.24666666666666667;0.13999999999999999
261.00;0.24666666666666667;0.14333333333333334
261.04;0.24666666666666667;0.14833333333333334
261.08;0.24666666666666667;0.15166666666666667
261.12;0.24833333333333338;0.15333333333333335
261.16;0.24833333333333338;0.15666666666666668
261.20;0.24833333333333338;0.15666666666666668
261.24;0.24833333333333338;0.15666666666666668
261.28;0.2516666666666667;0.15833333333333335
261.32;0.25333333333333335;0.15666666666666668
261.36;0.25500000000000006;0.15666666666666668
261.40;0.25666666666666665;0.15666666666666668
261.44;0.25833333333333336;0.15666666666666668
261.48;0.2616666666666667;0.155
261.52;0.26333333333333336;0.155
261.56;0.26500000000000007;0.155
261.60;0.26666666666666666;0.155
261.64;0.26500000000000007;0.155
261.68;0.26333333333333336;0.15833333333333335
261.72;0.26;0.15666666666666668
261.76;0.25833333333333336;0.15666666666666665
261.80;0.25666666666666665;0.16333333333333333
261.84;0.25500000000000006;0.16666666666666666
261.88;0.25;0.165
261.92;0.24333333333333332;0.165
261.96;0.23666666666666666;0.16333333333333333
262.00;0.22833333333333336;0.16333333333333333
262.04;0.21999999999999997;0.16333333333333333
262.08;0.21166666666666667;0.16166666666666665
262.12;0.205;0.16166666666666665
262.16;0.20000000000000004;0.16
262.20;0.19499999999999998;0.15833333333333335
262.24;0.19000000000000003;0.155
262.28;0.18666666666666668;0.15166666666666667
262.32;0.18000000000000002;0.15
262.36;0.17666666666666667;0.14833333333333334
262.40;0.17166666666666663;0.14833333333333334
262.44;0.165;0.145
262.48;0.16;0.14333333333333334
262.52;0.15;0.14333333333333334
262.56;0.14333333333333334;0.14333333333333334
262.60;0.13833333333333334;0.14333333333333334
262.64;0.13333333333333333;0.14333333333333334
262.68;0.12666666666666668;0.14166666666666666
262.72;0.12000000000000001;0.13999999999999999
262.76;0.11666666666666668;0.13999999999999999
262.80;0.10833333333333334;0.13999999999999999
262.84;0.09999999999999999;0.13833333333333334
262.88;0.09166666666666666;0.1366666666666667
262.92;0.085;0.1366666666666667
262.96;0.08;0.13333333333333333
263.00;0.07666666666666667;0.13166666666666668
263.04;0.07333333333333333;0.13166666666666668
263.08;0.06833333333333334;0.13
263.12;0.05833333333333334;0.12666666666666668
263.16;0.04666666666666667;0.12666666666666668
263.20;0.045000000000000005;0.12666666666666668
263.24;0.03833333333333333;0.125
263.28;0.03333333333333333;0.125
263.32;0.025000000000000005;0.12333333333333334
263.36;0.02;0.12333333333333334
263.40;0.013333333333333336;0.12166666666666666
263.44;0.0;0.12166666666666666
263.48;-0.004999999999999995;0.12
263.52;-0.01;0.12
263.56;-0.015000000000000005;0.11833333333333333
263.60;-0.02;0.11499999999999999
263.64;-0.02833333333333334;0.11499999999999999
263.68;-0.03666666666666666;0.11166666666666665
263.72;-0.045000000000000005;0.10833333333333335
263.76;-0.053333333333333344;0.10833333333333335
263.80;-0.06333333333333334;0.10833333333333335
263.84;-0.06666666666666667;0.10833333333333335
263.88;-0.07333333333333332;0.10666666666666669
263.92;-0.08;0.10666666666666669
263.96;-0.08;0.10666666666666669
264.00;-0.08666666666666667;0.10666666666666669
264.04;-0.09000000000000001;0.10666666666666669
264.08;-0.09333333333333334;0.10666666666666669
264.12;-0.09333333333333334;0.10333333333333335
264.16;-0.09666666666666666;0.10333333333333335
264.20;-0.09666666666666666;0.10000000000000002
264.24;-0.09666666666666666;0.09833333333333334
264.28;-0.09999999999999999;0.09500000000000001
264.32;-0.09999999999999999;0.09166666666666667
264.36;-0.09499999999999999;0.09166666666666667
264.40;-0.09000000000000001;0.09166666666666667
264.44;-0.07666666666666667;0.09000000000000001
264.48;-0.05166666666666667;0.09000000000000001
264.52;-0.025000000000000005;0.09000000000000001
264.56;0.009999999999999997;0.09000000000000001
264.60;0.03333333333333333;0.08833333333333333
264.64;0.043333333333333335;0.08666666666666667
264.68;0.06;0.08833333333333333
264.72;0.07666666666666666;0.08833333333333333
264.76;0.07833333333333331;0.08833333333333333
264.80;0.08833333333333333;0.08666666666666667
264.84;0.09166666666666666;0.08666666666666667
264.88;0.09166666666666667;0.08333333333333333
264.92;0.08833333333333333;0.07833333333333332
264.96;0.09333333333333334;0.07833333333333335
265.00;0.09666666666666668;0.07833333333333335
265.04;0.09500000000000001;0.07666666666666667
265.08;0.10166666666666668;0.07666666666666667
265.12;0.10166666666666668;0.07666666666666667
265.16;0.10333333333333335;0.07500000000000001
265.20;0.10333333333333335;0.07500000000000001
265.24;0.10500000000000002;0.07333333333333335
265.28;0.10500000000000002;0.07166666666666667
265.32;0.10500000000000002;0.06833333333333334
265.36;0.10333333333333335;0.06833333333333334
265.40;0.10000000000000002;0.06166666666666667
265.44;0.09666666666666668;0.06
265.48;0.09500000000000001;0.05666666666666668
265.52;0.09333333333333337;0.053333333333333344
265.56;0.09333333333333337;0.05000000000000001
265.60;0.09500000000000001;0.04833333333333334
